epoch,train_loss,val_loss
1,0.7462174984124991,0.6900227963924408
2,0.6556637149590713,0.6425221562385559
3,0.58212084036607,0.5433790534734726
4,0.47525176864403945,0.493934728205204
5,0.45325382626973665,0.4882080405950546
6,0.4405408272376427,0.4646051451563835
7,0.42025588567440325,0.4646783396601677
8,0.4120533030766707,0.4547741934657097
9,0.40727294179109425,0.4433537721633911
10,0.40160844646967375,0.446271650493145
11,0.3975286896412189,0.44473811239004135
12,0.4013734276478107,0.44340843707323074
13,0.3924672741156358,0.44592008739709854
14,0.38915810218224156,0.449502632021904
15,0.3984723801796253,0.44375045597553253
16,0.39068547808207,0.4489351212978363
17,0.38715092264688933,0.44696205109357834
18,0.3836692663339468,0.4448675066232681
19,0.3794503968495589,0.44364286959171295
20,0.37943430359546954,0.44302263855934143
21,0.38810892746998715,0.4429856911301613
22,0.38225696637080264,0.4398144334554672
23,0.3850211569896111,0.44272133708000183
24,0.38440696322000945,0.438563771545887
25,0.38609554446660554,0.4399705082178116
26,0.3827709120053511,0.4399956315755844
27,0.3761812769449674,0.4380100592970848
28,0.3783388917262738,0.43750888854265213
29,0.37638814174211943,0.43419235944747925
30,0.37815133195656997,0.43466857075691223
31,0.3746012907761794,0.440865196287632
32,0.3707628548145294,0.432151734828949
33,0.37230099393771243,0.43183767795562744
34,0.36747035613426793,0.429345466196537
35,0.36890624119685245,0.43391503393650055
36,0.3626479712816385,0.42913277447223663
37,0.3782968452343574,0.4331987649202347
38,0.36477506848481983,0.4316270127892494
39,0.36951472209050107,0.4238690361380577
40,0.3586449966980861,0.42365189641714096
41,0.35501744655462414,0.42316756397485733
42,0.35334532306744504,0.42380768805742264
43,0.354358258155676,0.4185875207185745
44,0.3515632932002728,0.4162556827068329
45,0.3486032485961914,0.4148605540394783
46,0.35517037831819975,0.41149182617664337
47,0.3476178852411417,0.4109283834695816
48,0.34246939420700073,0.4068681299686432
49,0.340959207369731,0.41035597026348114
50,0.3414764335522285,0.40299516916275024
51,0.3388132361265329,0.4024830535054207
52,0.3382869534767591,0.40018925815820694
53,0.3330283612012863,0.3970266655087471
54,0.3313539566902014,0.40031591057777405
55,0.3333226373562446,0.4031427875161171
56,0.33182138204574585,0.39213646203279495
57,0.32592671651106614,0.3929310739040375
58,0.32251546474603504,0.39267635345458984
59,0.32784672654592073,0.3860713541507721
60,0.31904036838274735,0.39042166620492935
61,0.3199970160539334,0.3867642357945442
62,0.31396429469952214,0.38400956243276596
63,0.309603750705719,0.3814840689301491
64,0.3100105661612291,0.3830336555838585
65,0.31333111341183,0.3848181739449501
66,0.3131052679740466,0.3805464208126068
67,0.3094782932446553,0.3801318556070328
68,0.30527459199611956,0.3750481531023979
69,0.3046440997949013,0.37719640880823135
70,0.30268216133117676,0.37423840165138245
71,0.2983741301756639,0.3722333610057831
72,0.2988150692903079,0.3692486584186554
73,0.29799532661071193,0.36888226866722107
74,0.29618225074731386,0.3723316267132759
75,0.29596807062625885,0.3664858713746071
76,0.2907283833393684,0.3665496036410332
77,0.2916403114795685,0.3627167195081711
78,0.28570936964108395,0.3559512123465538
79,0.2835907695385126,0.35471150279045105
80,0.2797858187785515,0.3488324359059334
81,0.2766432762145996,0.3460404798388481
82,0.2768082469701767,0.3458050638437271
83,0.2789357774532758,0.3388630524277687
84,0.27198954958182114,0.340714193880558
85,0.2693358430495629,0.331047959625721
86,0.2679466742735643,0.32591699808835983
87,0.26578213618351865,0.3281504735350609
88,0.25592722113315874,0.3184770345687866
89,0.2598514190086952,0.31447865813970566
90,0.2563513975877028,0.3158446103334427
91,0.2566524606484633,0.31613902002573013
92,0.2576099175673265,0.3124610111117363
93,0.24894171953201294,0.306302547454834
94,0.2398610905959056,0.29294513911008835
95,0.24064097037682167,0.29983388632535934
96,0.2391707977423301,0.29239191859960556
97,0.2354550648194093,0.29181811958551407
98,0.23512410659056443,0.2909301817417145
99,0.2312747687101364,0.2849391847848892
100,0.22634434814636523,0.2882111817598343
101,0.23103069571348336,0.28085754811763763
102,0.2250730785039755,0.2809779644012451
103,0.22695529002409714,0.27093860134482384
104,0.22214101828061616,0.27528227865695953
105,0.21695638849185064,0.27303436398506165
106,0.22145341565975776,0.27092717587947845
107,0.21611822568453276,0.27341046184301376
108,0.2137950830734693,0.26467298343777657
109,0.21555439210855043,0.26500116661190987
110,0.2114520795070208,0.26620714366436005
111,0.2102691468137961,0.2653435468673706
112,0.20832118965112245,0.25888051465153694
113,0.20232058144532716,0.26239944621920586
114,0.20825669169425964,0.26398521289229393
115,0.2029498849923794,0.2632090821862221
116,0.2032080739736557,0.25923630967736244
117,0.20428285346581385,0.25522711873054504
118,0.19706966212162605,0.2575465403497219
119,0.20185184478759766,0.2577361725270748
120,0.19985150259274703,0.2520795837044716
121,0.20254694269253656,0.25296710431575775
122,0.2004604935646057,0.24899916723370552
123,0.19927525864197657,0.2486611157655716
124,0.19434204468360314,0.251950204372406
125,0.19730283549198738,0.2475980967283249
126,0.19216303412730878,0.2509147748351097
127,0.19394684640260842,0.25116246938705444
128,0.19204172835900232,0.2531498447060585
129,0.19140513012042412,0.2578599415719509
130,0.19270063822086042,0.24822396785020828
131,0.18980448635724875,0.24536042287945747
132,0.1902150144943824,0.2502414807677269
133,0.18686156891859496,0.2420155368745327
134,0.18781063419121963,0.2506236508488655
135,0.18270730169919822,0.24524284526705742
136,0.1843904577768766,0.24525299668312073
137,0.18499021805249727,0.23852983489632607
138,0.1839706152677536,0.24812329933047295
139,0.18274670036939475,0.24647057428956032
140,0.1796307128209334,0.24028026312589645
141,0.18175280552643996,0.24360698834061623
142,0.1777756535089933,0.24312878400087357
143,0.17679725472743696,0.24191858991980553
144,0.17981262505054474,0.2422671727836132
145,0.17422257593044868,0.23984361812472343
146,0.17515523387835577,0.2443041279911995
147,0.17441255656572488,0.23690851777791977
148,0.17638550813381487,0.24276509135961533
149,0.17415186648185438,0.24125243350863457
150,0.17148584299362624,0.2446947768330574
151,0.17035419952410918,0.24207425490021706
152,0.16941126034809992,0.24537906795740128
153,0.17131844392189613,0.2405703328549862
154,0.17155420780181885,0.24165910482406616
155,0.16904634982347488,0.23972845822572708
156,0.1650459342277967,0.23770753666758537
157,0.1664075255393982,0.2439277172088623
158,0.16537996324209067,0.23675739392638206
159,0.165141204228768,0.24069036170840263
160,0.16465774465065736,0.24198857322335243
161,0.16464697454984373,0.23599376156926155
162,0.16385895243057838,0.23735849559307098
163,0.16507592625342882,0.24108942225575447
164,0.16277917474508286,0.2382938601076603
165,0.1633298144890712,0.23362812772393227
166,0.15885326037040123,0.23868244886398315
167,0.1620265067769931,0.2350316233932972
168,0.15852050483226776,0.23609983175992966
169,0.1584454711813193,0.2367660216987133
170,0.15986102876754907,0.23578712344169617
171,0.15548595098348764,0.2326110079884529
172,0.16024098946497992,0.23263299837708473
173,0.1566163616684767,0.23660482093691826
174,0.15310713190298814,0.2346695140004158
175,0.1544392303778575,0.2336786761879921
176,0.1538889889533703,0.23474885150790215
177,0.1535710898729471,0.23116004839539528
178,0.15465382028084534,0.2350526601076126
179,0.1539816799072119,0.23473850265145302
180,0.1529874480687655,0.22979190573096275
181,0.14977996452496603,0.23429865017533302
182,0.14898950950457499,0.23139585927128792
183,0.1471485123038292,0.2332717962563038
184,0.14875683131126258,0.23324036598205566
185,0.14789359386150652,0.23112349212169647
186,0.1500681426662665,0.23490383848547935
187,0.14642876443954614,0.23225650191307068
188,0.14710370221963295,0.23542160540819168
189,0.14718050108506128,0.23231390863656998
190,0.14741554569739562,0.2324264608323574
191,0.14577834422771746,0.23383941873908043
192,0.1468269211741594,0.2324400320649147
193,0.14471184806181833,0.22955424711108208
194,0.1406242520763324,0.23206085711717606
195,0.14082371099637106,0.2345644198358059
196,0.14264603360341147,0.2316047064960003
197,0.14099157143097657,0.23104584589600563
198,0.14088058872864798,0.23011593893170357
199,0.14065422461583063,0.23135687038302422
200,0.13784487832051057,0.22987187653779984
201,0.14030783279584005,0.2349497266113758
202,0.1412645882138839,0.23405935987830162
203,0.14281604209771523,0.22923008725047112
204,0.13982087488357836,0.22819091379642487
205,0.14002824173523828,0.23112790659070015
206,0.13557433852782616,0.23225143551826477
207,0.1364416554570198,0.230591282248497
208,0.13521443135463274,0.23050452023744583
209,0.13542416118658507,0.2351985014975071
210,0.13560990530710954,0.2301088534295559
211,0.13547681443966353,0.22933220863342285
212,0.13361943742403617,0.2266337163746357
213,0.13335677694815856,0.22976955771446228
214,0.13269545997564608,0.22951002046465874
215,0.13378555041093093,0.2300647497177124
216,0.13131849525066522,0.22895479202270508
217,0.13249176511397728,0.22791870683431625
218,0.13259534881665155,0.22995884343981743
219,0.13096917191377053,0.22805142402648926
220,0.13172278152062342,0.23099179193377495
221,0.13087735497034514,0.22954102978110313
222,0.13147540390491486,0.22802924737334251
223,0.12978595667160475,0.2270049974322319
224,0.12934816972567484,0.22774776071310043
225,0.12847441606796706,0.22721656784415245
226,0.12683800264046743,0.22844919934868813
227,0.12740379973099783,0.23261616006493568
228,0.12852914172869462,0.22797270491719246
229,0.1292359158396721,0.2279030866920948
230,0.12618366743509585,0.22803060337901115
231,0.12766041205479547,0.22776183858513832
232,0.12718015565321997,0.2254279963672161
233,0.12468368961260869,0.22797777131199837
234,0.12487415052377261,0.22525174170732498
235,0.12426684395625041,0.23034296557307243
236,0.12467373735629596,0.22722360491752625
237,0.12383425923494193,0.22934558987617493
238,0.12338683123771961,0.22785421833395958
239,0.12480897456407547,0.22658007591962814
240,0.12291691452264786,0.22871661558747292
241,0.12364282917517883,0.22854666411876678
242,0.12583485188392493,0.22784337773919106
243,0.123989581488646,0.22795318439602852
244,0.12370302470830771,0.22850941494107246
245,0.12312474388342637,0.22823133692145348
246,0.12205990518514927,0.2289065420627594
247,0.12126206950499462,0.22714822739362717
248,0.11856310413433956,0.22978082671761513
249,0.11844262595360096,0.2251436412334442
250,0.12263008321707065,0.2252541035413742
251,0.12133072603207368,0.22826572507619858
252,0.12237758934497833,0.22520990669727325
253,0.11887851185523547,0.22590601444244385
254,0.12023259355471684,0.22755729779601097
255,0.12001748153796563,0.22596605867147446
256,0.11759625375270844,0.22478464990854263
257,0.1187005968621144,0.22626863792538643
258,0.11831319733307911,0.22837163135409355
259,0.11988021891850692,0.22741609811782837
260,0.11741446818296726,0.22400056198239326
261,0.11838815418573526,0.2243136651813984
262,0.1159296385370768,0.22508663684129715
263,0.11570629935998183,0.2263098955154419
264,0.11672134038347465,0.22625967487692833
265,0.11657104010765369,0.22444549575448036
266,0.11518116066089043,0.225327767431736
267,0.11287402648192185,0.2224162369966507
268,0.11383814708544658,0.22403975203633308
269,0.11586387627399884,0.22233723104000092
270,0.11519672778936532,0.22769611701369286
271,0.11193293103804955,0.22384009137749672
272,0.11415688922772041,0.22289811447262764
273,0.11074831336736679,0.22487737238407135
274,0.11457858349268253,0.22268585860729218
275,0.1107353287247511,0.22410204261541367
276,0.10929071272795017,0.22369477897882462
277,0.11222903086588933,0.22665366157889366
278,0.11203946402439705,0.22380492091178894
279,0.10932394460989879,0.22679080441594124
280,0.10903293467484988,0.22206266596913338
281,0.11059698634422742,0.22221675142645836
282,0.10981531613148175,0.2229548692703247
283,0.11013364333372849,0.2251727133989334
284,0.11250760807440831,0.22252484783530235
285,0.1102693103826963,0.2237531617283821
286,0.10761933257946601,0.22399866953492165
287,0.10908193714343585,0.22242546454071999
288,0.10734617423552734,0.22299687936902046
289,0.10896632705743496,0.22297009825706482
290,0.10724103737335938,0.2234738990664482
291,0.10783591751868908,0.22345709428191185
292,0.10516232252120972,0.22385060042142868
293,0.10683930092133008,0.2222357913851738
294,0.10729228934416404,0.22309719026088715
295,0.10473703822264305,0.22277140617370605
296,0.10783866162483509,0.22395217791199684
297,0.10632019203442794,0.22239359095692635
298,0.10587368332422696,0.22424159571528435
299,0.10515243903948711,0.22315668314695358
300,0.10512454807758331,0.2218947745859623
301,0.10436484618828847,0.22192272171378136
302,0.10511900255313286,0.22322238609194756
303,0.10439414129807399,0.22297299653291702
304,0.10599915282084392,0.22142694890499115
305,0.10574119480756614,0.22204793617129326
306,0.10466945343292676,0.2250450924038887
307,0.10303667187690735,0.22336013987660408
308,0.10313067642542031,0.22082771733403206
309,0.1034467088488432,0.2221377044916153
310,0.10400584626656312,0.22180626541376114
311,0.10440206585022119,0.2226548120379448
312,0.10214902288638629,0.22123952582478523
313,0.10198379193360989,0.22280413284897804
314,0.10120899574114726,0.22094884142279625
315,0.10118802780142197,0.2220831662416458
316,0.10345096284380326,0.2222866639494896
317,0.10200059299285595,0.2218419313430786
318,0.10081218183040619,0.22153279557824135
319,0.10407197246184716,0.22272015362977982
320,0.10009039594576909,0.2206297442317009
321,0.09905083534809259,0.22129542380571365
322,0.10054707871033595,0.22112128138542175
323,0.09998488025023387,0.22118909284472466
324,0.09865318410671674,0.22080474719405174
325,0.09817621369774525,0.22247672453522682
326,0.09982191427395894,0.21986595541238785
327,0.10084105454958402,0.2217552326619625
328,0.09956941524377236,0.22092371433973312
329,0.09861626533361581,0.22064950317144394
330,0.099195806739422,0.22030284255743027
331,0.09743818296835972,0.22130347788333893
332,0.10078003973915027,0.22170883789658546
333,0.09808545215771748,0.2209467776119709
334,0.09739543612186725,0.22028233855962753
335,0.09903872643525784,0.22029384970664978
336,0.09784598104082622,0.2216426506638527
337,0.09927554686482136,0.21997389569878578
338,0.09707844314666894,0.22033153101801872
339,0.09558350077042213,0.22127403691411018
340,0.09676279184909967,0.22130106762051582
341,0.09848922605697925,0.22027741000056267
342,0.09544616364515744,0.22035934031009674
343,0.09717239726048249,0.22137778624892235
344,0.09641408748351611,0.2203417494893074
345,0.09553026981078662,0.22108549624681473
346,0.09673249091093357,0.2210179641842842
347,0.09390719578816341,0.22020303457975388
348,0.0955010583767524,0.22035359218716621
349,0.09760913997888565,0.2200276255607605
350,0.09534011609279193,0.21959832310676575
351,0.09435455329143085,0.22039276361465454
352,0.09474489694604507,0.2207438312470913
353,0.09490462965690173,0.22103776782751083
354,0.09536491964872067,0.21963927149772644
355,0.09587135567114903,0.22159571200609207
356,0.09696373171531238,0.220222819596529
357,0.09440197967565976,0.22052157297730446
358,0.09443066555720109,0.2196611613035202
359,0.09305732410687667,0.2208361029624939
360,0.09619913594080852,0.21997800469398499
361,0.09270556901509945,0.22034333646297455
362,0.0927664041519165,0.2193521074950695
363,0.09280458723123257,0.22043732553720474
364,0.09323290506234536,0.21926679089665413
365,0.09477088485772793,0.21955067291855812
366,0.09468447388364719,0.2203253209590912
367,0.09398473942509064,0.2194337397813797
368,0.0922953890493283,0.2190680280327797
369,0.09193744796973008,0.2205243483185768
370,0.09211596416739318,0.21950192749500275
371,0.09327071102765891,0.21981950849294662
372,0.09344383443777378,0.22022942826151848
373,0.0920079078238744,0.21940161287784576
374,0.09455965287410296,0.2197459228336811
375,0.09082840898862252,0.2194661647081375
376,0.0934694200181044,0.2199183776974678
377,0.08985558123542713,0.21968423202633858
378,0.09272972207802993,0.21922152116894722
379,0.09150843264964911,0.22010280564427376
380,0.09203227122242634,0.21879899874329567
381,0.09164435960925542,0.2190970927476883
382,0.09048276767134666,0.21912940964102745
383,0.090300280887347,0.21932483837008476
384,0.09060291143564078,0.21882225573062897
385,0.09044974497877635,0.21900596469640732
386,0.08957457857636306,0.21935270726680756
387,0.0920030322785561,0.21909807994961739
388,0.09173924590532596,0.219909455627203
389,0.08984436381321687,0.21827102079987526
390,0.08996453909919812,0.21969210356473923
391,0.09168800195822349,0.2186032235622406
392,0.08892796073968594,0.21948394179344177
393,0.09041017924363796,0.2194603867828846
394,0.09068017166394454,0.21931876614689827
395,0.08961991449961296,0.21912309527397156
396,0.09064464528973286,0.21947752311825752
397,0.09040102735161781,0.21932747587561607
398,0.08998579761156669,0.21951182931661606
399,0.09057982437885724,0.21893100440502167
400,0.08952026699598019,0.21886340901255608
401,0.08978086079542454,0.2195584997534752
402,0.09030431451705787,0.21905925497412682
403,0.08794956109844722,0.2191965952515602
404,0.08758665019503006,0.21921390667557716
405,0.08933656376141769,0.2190208025276661
406,0.08929364612469307,0.2194787636399269
407,0.08942151356201905,0.2190033718943596
408,0.09055115597752425,0.21931876614689827
409,0.08965334066977867,0.2191452868282795
410,0.090998897758814,0.21913611516356468
411,0.08794130041049077,0.21950075775384903
412,0.0873399328153867,0.21925005689263344
413,0.08872432720202666,0.21911639720201492
414,0.0892160119345555,0.21911713853478432
415,0.08719277238616577,0.2191479653120041
416,0.08847292340718783,0.21910418570041656
417,0.08971610264136241,0.21903350204229355
418,0.08605215411919814,0.21908099576830864
419,0.08781296072097924,0.21911295503377914
420,0.08651766238304284,0.21901201829314232
421,0.08616724524360436,0.21907652914524078
422,0.08676661780247322,0.21918940171599388
423,0.0869761983362528,0.21935881674289703
424,0.08696827493034877,0.2192186377942562
425,0.0883280485868454,0.21886038035154343
426,0.0888571530007399,0.21924981474876404
427,0.08807164459274365,0.21944983303546906
428,0.08892827738936131,0.2194252461194992
429,0.08721990510821342,0.21899840980768204
